surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.445608615875244,0.007219268401135689,5.751107692718506,31.761445999145508,0.16080198584267916,30.27941131591797,50.65863800048828,0.9024505287981316,46.15751647949219,33.25242857685016,0.17187654276559197,32.3648595918987,5.7468647956848145,0.012084326116525027,2.275507688522339,90.38069152832031,0.2905680279172133,54.714691162109375,68.03833770751953,0.197921046140681,37.26905059814453,19.015613555908203,0.044469158514371464,8.373666763305664,0.7644887048094812,0.003870468691166999,0.7288206623710242,de,MIN_DL_PROJ,6666666,1,wiki40b
