surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.026617527008057,0.006368673701063412,4.731720447540283,22.861230850219727,0.19577704221957978,31.793630599975586,36.421661376953125,0.9471028312515232,43.62847137451172,23.944711967691305,0.22743557048357843,36.935004465871614,3.075429677963257,0.010122344306688274,1.6438422203063965,81.880859375,0.2588316223020343,42.033668518066406,61.156166076660156,0.17509163505094247,28.434459686279297,16.278287887573242,0.04586759436551478,7.448793888092041,0.9047915644469818,0.007748365313137956,1.2583163963115442,en,SORT_FREQ_REV,6666666,1,wiki40b
