surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.776896953582764,0.0066054494336847385,5.524792194366455,25.882457733154297,0.15902823719956896,35.37467575073242,38.5063362121582,0.6752814410903459,44.95060348510742,31.6722138839855,0.1658803058744077,36.89932740504996,4.946500778198242,0.01195513281947994,2.6593446731567383,75.67862701416016,0.25944817179301927,57.712852478027344,57.47681427001953,0.1793610453909987,39.897884368896484,15.825211524963379,0.03909829067826962,8.697221755981445,0.5635665893378067,0.003462681161788209,0.7702578387145037,tr,MIN_DL_OPT,6666666,1,wiki40b
