surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.008052349090576,0.007127785584111409,5.2958269119262695,27.972240447998047,0.21774303320556107,35.36088180541992,40.94212341308594,1.0535005902554055,48.52968978881836,29.362232675167824,0.23705555625556357,38.497267645260955,5.268993377685547,0.01332937157386087,2.164658308029175,97.2763442993164,0.34328746101596774,55.74898147583008,72.10015869140625,0.2293083017687069,37.23902893066406,18.055782318115234,0.050761879778172043,8.24361801147461,0.7749265339244678,0.006032215480101981,0.9796176790769587,en,EFFICIENT_OV,6666666,1,wiki40b
