surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.164037227630615,0.007894272134571131,6.189367294311523,35.061771392822266,0.1966895787457341,40.24361038208008,35.719173431396484,0.7536719404807539,47.271400451660156,38.69606082759127,0.19922513608104703,40.76284551517909,5.992257118225098,0.01383158627955708,2.8299896717071533,83.38546752929688,0.2819461659867838,57.68815994262695,63.63846969604492,0.19633066688556935,40.170562744140625,18.489551544189453,0.04487620037622113,9.181939125061035,0.683154503678747,0.003832354386449926,0.7841169397613595,hu,RANDOM_1,6666666,1,wiki40b
