surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.004733562469482,0.006315818701647351,4.915556907653809,24.45296287536621,0.23510530206072017,38.260013580322266,34.335350036621094,0.5905819446120972,40.224674224853516,25.95033657658993,0.25401591931688344,41.33753020048623,3.126389980316162,0.010396037783425238,1.69180428981781,88.40351104736328,0.3185132959430578,51.83341598510742,65.48343658447266,0.2101498783111765,34.198848724365234,17.04444694519043,0.04882967141882251,7.9463348388671875,0.9762723653143284,0.009386431609099749,1.5275101700689737,fa,SORT_FREQ_REV,6666666,1,wiki40b
