surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.9804582595825195,0.00752172044007139,5.201355934143066,25.050182342529297,0.21446859971909876,32.67470932006836,39.06263732910156,1.3067605851742634,65.8197250366211,27.184838529399016,0.248301308162743,37.829093413345475,3.0334951877593994,0.009514991258539333,1.4496197700500488,79.92101287841797,0.3600062989007163,54.847434997558594,59.841712951660156,0.2419820699937296,36.866233825683594,16.545507431030273,0.056282295304739,8.574692726135254,1.009885095846081,0.00864619644055837,1.317261577235208,hi,SORT_FREQ_REV,6666666,1,wiki40b
