surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.855561256408691,0.007887683870801219,5.458502769470215,26.997926712036133,0.22517568326335366,34.290870666503906,38.399322509765625,1.3462254108779206,67.8209228515625,29.612714119789555,0.25078882488821036,38.19242915163753,4.897968769073486,0.013882116545514632,2.114046812057495,93.15983581542969,0.4666406122827342,71.06437683105469,68.8199691772461,0.30395182316155267,46.28859329223633,17.70472526550293,0.05955277491908212,9.069226264953613,0.7873948924222228,0.006567263337223776,1.0001017083520167,hi,RANDOM_1,6666666,1,wiki40b
