surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.883833408355713,0.006533172959172004,5.463802814483643,24.796846389770508,0.15926100599591206,35.42578125,36.46050262451172,0.6806478269422359,45.30782699584961,30.84917706645512,0.16735290982405254,37.225773009981175,4.824433326721191,0.012066271915157287,2.6839935779571533,76.67967987060547,0.26486791274578564,58.91660690307617,58.05611038208008,0.18284080150255044,40.670799255371094,15.765534400939941,0.03962894200361692,8.815011978149414,0.5232847546839131,0.003360847205680913,0.747582670247215,tr,EFFICIENT_VO,6666666,1,wiki40b
