surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.3087286949157715,0.0070853939360565705,5.644463539123535,30.53732681274414,0.16778133862700284,31.592803955078125,50.89507293701172,0.938515444304618,48.00209426879883,32.23951297792397,0.17840626203420995,33.59347751977347,5.118447780609131,0.011633615888366828,2.190579652786255,88.30731964111328,0.28929650825641723,54.47367858886719,66.35887908935547,0.1973635407245039,37.163047790527344,18.77411460876465,0.04555097514552291,8.577106475830078,0.767267433050408,0.0042156055833684055,0.7937885687552966,de,RANDOM_5,6666666,1,wiki40b
