surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.339730739593506,0.0069239521151449445,5.677403450012207,30.733272552490234,0.2892455495452002,61.71930694580078,39.88369369506836,0.7240352589485058,42.24921417236328,33.564321731148276,0.3087995807167874,65.89236046468447,5.535032272338867,0.013433822286325985,2.8665332794189453,74.2227783203125,0.24962475866083358,53.26530456542969,56.68766784667969,0.17386343609442237,37.09933090209961,16.776409149169922,0.03905630820532534,8.333900451660156,0.764658287477221,0.007196562091625692,1.5356188708131355,ru,EFFICIENT_VO,6666666,1,wiki40b
