surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.567364692687988,0.006316345878486477,4.430609703063965,20.48277473449707,0.26298573767869954,36.82362365722656,32.5185546875,0.9541295930010072,43.2105598449707,22.607150285416797,0.2939139211273198,41.1542466313496,3.9997799396514893,0.016313776849371384,2.2842774391174316,105.0948486328125,0.48459195986166687,67.85321044921875,75.33454132080078,0.311089745228498,43.55927658081055,15.878962516784668,0.06479429931605625,9.07260799407959,0.6608261999747049,0.008484628749220357,1.1880298244518828,vi,RANDOM_2,6666666,1,wiki40b
