surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.996487617492676,0.007884985134989498,5.45726203918457,27.110082626342773,0.23249680759477367,35.423301696777344,38.98732376098633,1.3808620231816044,69.57958221435547,29.77389846854006,0.2564217167581921,39.06877494496884,4.921293258666992,0.014150614307623486,2.156006336212158,95.16648864746094,0.4700802556266718,71.62226867675781,70.15755462646484,0.30629002295066304,46.66669464111328,17.828311920166016,0.06091263064753327,9.280743598937988,0.75393893318116,0.006465812712137508,0.9851403573786711,hi,MIN_DL_PROJ,6666666,1,wiki40b
