surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.1030097007751465,0.006492705133753316,5.429073333740234,24.643253326416016,0.15828400384044922,35.209285736083984,36.13125228881836,0.6744066880507747,44.892391204833984,30.826000067251144,0.16632427928873628,36.99771343682856,4.792916774749756,0.011720608337014854,2.6071507930755615,79.04398345947266,0.26866558733055174,59.762786865234375,59.762290954589844,0.18501040455322482,41.15424346923828,15.906804084777832,0.03905208359627408,8.68684196472168,0.4884432630803225,0.0031372724634336187,0.6978650866351955,tr,MIN_DL_PROJ,6666666,1,wiki40b
