surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.028601169586182,0.007098738179361632,5.334117889404297,27.359691619873047,0.1641737480785317,25.86707305908203,35.800323486328125,0.5894199116710177,30.593097686767578,28.911130069010365,0.18700627713070783,29.464617871475625,5.43741512298584,0.012397406480848874,1.9533249139785767,88.81304168701172,0.34843140414876694,54.898563385009766,66.23160552978516,0.2353510668682067,37.081748962402344,17.58456802368164,0.05119953824410065,8.06695556640625,1.0819738607348854,0.006492460393168673,1.022948894900983,fr,REVERSE,6666666,1,wiki40b
