surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.172175407409668,0.006042164529778069,5.052812099456787,21.175445556640625,0.13643210288949645,30.34809684753418,31.949180603027344,0.5702875257392142,37.96163558959961,26.271781303809508,0.1426885491372424,31.740104777679267,4.531315803527832,0.010996912654347902,2.4461753368377686,68.89268493652344,0.2417128553377505,53.767154693603516,52.30107879638672,0.1670313871288729,37.154884338378906,14.165006637573242,0.03551648692426899,7.9003777503967285,0.5558482294283457,0.0035812946937469206,0.7966348351467422,tr,RANDOM_1,20000000,2,wiki40b
