surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.867002010345459,0.006032768174137563,5.044314384460449,21.528039932250977,0.13615696839695277,30.28575897216797,32.14448547363281,0.5728591827820513,38.13285827636719,26.200100237035276,0.13962150517729305,31.056292326864593,4.471969127655029,0.010920789515298157,2.429124355316162,65.68216705322266,0.23203604641304953,51.612030029296875,50.04366683959961,0.16088353812965847,35.785491943359375,13.979096412658691,0.03556111303506417,7.909905433654785,0.6254247964597002,0.003955554883625055,0.8798420316757549,tr,RANDOM_2,20000000,2,wiki40b
