surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.744228363037109,0.0059788101064087145,5.000115871429443,21.153759002685547,0.13319460353142348,29.628231048583984,31.840280532836914,0.581439968035279,38.704010009765625,25.70628585352171,0.13716345484894363,30.51108484105874,4.419165134429932,0.010690992223215684,2.378131628036499,64.3460922241211,0.22849473473806955,50.827091217041016,49.068546295166016,0.15849011655863596,35.25482177734375,13.790733337402344,0.035035290725897235,7.793339729309082,0.6411016892560695,0.004036669861008294,0.8979299678635722,tr,APPROX,20000000,2,wiki40b
