surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.7330851554870605,0.005559531933341365,4.476280689239502,20.515474319458008,0.19277999126860337,36.18705749511719,29.475303649902344,0.8408290074677837,52.69108963012695,21.79236368774999,0.21510881455695344,40.378623290041105,3.3677258491516113,0.010235540178984823,1.9213321208953857,68.33234405517578,0.21120320165302078,39.64542007446289,51.557464599609375,0.144593670828922,27.14196014404297,14.642205238342285,0.03889507185877227,7.301082134246826,0.9157840877814071,0.008605445183314709,1.6153500265241791,id,SORT_FREQ_REV,20000000,2,wiki40b
