surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.060723781585693,0.006334734390940542,4.760060787200928,21.837533950805664,0.13500961840677767,21.272090911865234,29.53974723815918,0.49080915085368576,25.474821090698242,23.061607158744955,0.14980583467077413,23.60333429025306,4.754062175750732,0.011021760328995121,1.7365813255310059,88.68370056152344,0.3444430846071548,54.270286560058594,65.44994354248047,0.22933384525278955,36.133689880371094,15.809056282043457,0.04530516153838122,7.138237476348877,0.8526652113423986,0.005271563735790964,0.8305850126712292,fr,RANDOM_4,20000000,2,wiki40b
