surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.946754455566406,0.006164612910128197,4.9105143547058105,22.634904861450195,0.1337941404341747,25.193073272705078,39.37563705444336,0.789036251784628,40.35670471191406,24.179358751705436,0.14680638721112393,27.643295769463478,4.596538543701172,0.01085150919984127,2.043309211730957,69.6812515258789,0.23563573329092782,44.36958312988281,52.78459548950195,0.1628926283238969,30.67226791381836,15.651609420776367,0.04154015538178295,7.821918964385986,0.9249904072158108,0.005467595434718705,1.029535298980808,de,REAL_REAL,20000000,2,wiki40b
