surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.277606010437012,0.006473226481180744,5.156978130340576,24.95368766784668,0.13554860770401075,25.52376365661621,41.98701095581055,0.79411782966118,40.616600036621094,26.515186951087202,0.14749363099310306,27.77309379695411,5.00288724899292,0.011032629964397312,2.0774424076080322,74.39405059814453,0.2507144704542262,47.20942687988281,56.3746223449707,0.17268862191501202,32.51721954345703,16.32192039489746,0.04117878957888482,7.753958702087402,0.8959007973389399,0.004866549487665503,0.9163726899826139,de,EFFICIENT_VO,20000000,2,wiki40b
