surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.396047592163086,0.0059903000897634446,4.66166353225708,21.092449188232422,0.18888170200137283,30.728418350219727,28.42827796936035,0.5287266978923709,35.98838806152344,22.79876200612333,0.19236903258957724,31.299452498862355,4.538442134857178,0.01178536051408904,1.917320966720581,94.21759796142578,0.39292055214352817,63.93022537231445,68.77177429199219,0.25295022580108273,41.15622329711914,16.061370849609375,0.047369230995672966,7.707197666168213,0.7243959168143118,0.0064869170473098176,1.0553358780849296,fa,MIN_DL_PROJ,20000000,2,wiki40b
