surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.054181098937988,0.00699752543682747,5.486254692077637,27.163042068481445,0.15671523795734382,32.064598083496094,28.402206420898438,0.5992859075460253,37.59298324584961,30.311356591964866,0.16074316822739224,32.888775005687116,5.330836296081543,0.012140014898535754,2.483891487121582,70.67693328857422,0.24712180159017674,50.562103271484375,54.128482818603516,0.17261436057393,35.3176155090332,15.813082695007324,0.039509941387288326,8.083870887756348,0.7410838078714117,0.004275632651206169,0.8748136659441862,hu,RANDOM_2,20000000,2,wiki40b
