surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.736807346343994,0.006454466731475807,5.292251110076904,26.563840866088867,0.18525799246807517,39.53059005737305,34.39011001586914,0.6013977362425339,35.092979431152344,28.781394387576952,0.18041003288128454,38.496305242596335,5.159533977508545,0.012036818940614612,2.5684397220611572,67.36251831054688,0.23101645483338923,49.294700622558594,51.61725616455078,0.16116211771543695,34.3890495300293,15.172531127929688,0.03524690040112251,7.521038055419922,0.8071422668608426,0.005629067061070156,1.201143197820907,ru,RANDOM_4,20000000,2,wiki40b
