surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.06364631652832,0.005997235610171704,4.5064191818237305,19.384382247924805,0.13998636252137334,22.056211471557617,26.97018814086914,0.49522233001582755,25.703893661499023,20.852590091558504,0.15400749941383127,24.26534653913441,4.148090839385986,0.010985171206274572,1.7308176755905151,88.09846496582031,0.34768382726235675,54.78091049194336,64.47904968261719,0.23061601781342816,36.335689544677734,15.626849174499512,0.047134737214562766,7.42650842666626,0.756004043570874,0.005459577372041504,0.8602083495546117,fr,RANDOM_5,20000000,2,wiki40b
