surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.913217067718506,0.006963275989178317,5.608968257904053,31.584678649902344,0.2668779730698051,50.097633361816406,39.72063446044922,1.1094604715171472,69.52508544921875,33.59485571293706,0.2789080825235169,52.356032129978175,5.286072731018066,0.014836236946481906,2.7850241661071777,98.74142456054688,0.3268224608363824,61.350303649902344,73.42787170410156,0.21833062282832566,40.98440933227539,19.26951789855957,0.04845867890169262,9.096549987792969,0.6608686668294644,0.005584088969487986,1.0482333063206213,id,APPROX,2222222,1,wiki40b
