surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
8.0212984085083,0.007247387430377625,6.06166410446167,31.103403091430664,0.18239879744342713,40.5733642578125,42.785457611083984,0.7598882701908523,50.58253479003906,38.344934110697544,0.20285672259615248,45.12410890004639,5.474836349487305,0.013424923561391014,2.986271858215332,89.31800079345703,0.2947334357008856,65.56134033203125,67.55101013183594,0.20318761190053905,45.19774627685547,18.104713439941406,0.043135512833627716,9.595173835754395,0.48341434391082005,0.0028348663661569235,0.6305968911772722,tr,EFFICIENT_OV,2222222,1,wiki40b
