surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.603817462921143,0.008228189551389646,5.693265438079834,30.803375244140625,0.25475735788322984,38.81759262084961,41.91314697265625,1.3469731229812885,67.87191009521484,32.974324521896214,0.28868541842643214,43.987360121326056,3.394136667251587,0.012341851205324165,1.8805410861968994,89.71884155273438,0.39400265401525536,60.03474044799805,66.9433822631836,0.2636063557655307,40.16600036621094,18.756601333618164,0.06218889150827138,9.47579288482666,0.9809137898506403,0.008112575799960036,1.2361233732189305,hi,SORT_FREQ,2222222,1,wiki40b
