surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.713948726654053,0.007831169451205568,6.42203950881958,40.450218200683594,0.3502431805574863,74.73519897460938,47.51979446411133,0.7803568870914586,45.535709381103516,43.22931526569478,0.37205390496927776,79.38971277624005,6.444448947906494,0.015065523955010715,3.2147104740142822,90.0453872680664,0.2902460947921249,61.933197021484375,68.49177551269531,0.20076127731498405,42.83870315551758,19.78216552734375,0.04207379199072132,8.977763175964355,0.6797775552350975,0.005885944738843893,1.2559563439395283,ru,EFFICIENT_OV,2222222,1,wiki40b
