surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.147572994232178,0.006149892485595796,4.568749904632568,20.67849349975586,0.18144197309716853,29.465747833251953,31.987625122070312,0.8168842558340953,37.629920959472656,21.891681274575113,0.18880295927857002,30.6611588033335,4.627229690551758,0.012104622080061187,1.9657609462738037,83.29839324951172,0.30074727346497576,48.84067153930664,61.711158752441406,0.20165708707739932,32.74860382080078,15.339645385742188,0.044777092712538234,7.271683692932129,0.7803916048720724,0.006847510920865243,1.112019750932166,en,MIN_DL_OPT,20000000,1,wiki40b
