surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.396274566650391,0.005817213540960119,4.864651679992676,20.75989532470703,0.13195995232851007,29.350332260131836,32.32368469238281,0.5753612767310826,38.299381256103516,24.673314357202166,0.1386193031255222,30.831812472282444,3.502945899963379,0.008983443332175494,1.998100996017456,60.688995361328125,0.20218046294974354,44.96892166137695,46.51506423950195,0.14149263849177937,31.47085189819336,13.717357635498047,0.03335016010832253,7.417738437652588,0.7129150635049839,0.0045316262684043365,1.0079278148974242,tr,SORT_FREQ_REV,20000000,1,wiki40b
