surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.242037296295166,0.006309268053299999,5.172619819641113,25.344240188598633,0.18521122598783726,39.52060317993164,32.65243911743164,0.5998197870617068,35.00091552734375,27.514748243296296,0.18297570037610292,39.04377323788512,4.997072696685791,0.012310456928218397,2.6268210411071777,61.78108596801758,0.21357806384987796,45.57366943359375,47.57613754272461,0.1501361870384606,32.03636169433594,14.705512046813965,0.03565276408645933,7.607637882232666,0.9223149950565117,0.006740111681235001,1.4382204387754345,ru,REVERSE,20000000,1,wiki40b
