surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.540008068084717,0.00559861652064462,4.508064270019531,20.29127311706543,0.20564975758992163,38.60391616821289,28.768510818481445,0.980528758008275,61.44569778442383,21.728600216124104,0.21262721855214717,39.91392929706705,4.314420223236084,0.011957636765606218,2.2446541786193848,79.08547973632812,0.2697945865026548,50.645233154296875,58.81441879272461,0.1804814235015061,33.87950897216797,15.000214576721191,0.04024669119159872,7.5550103187561035,0.661132947881596,0.00670050284311363,1.257804144530261,id,RANDOM_5,20000000,1,wiki40b
