surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.478605270385742,0.00572518058911679,4.455446720123291,20.153114318847656,0.18100800276073312,29.4564266204834,29.027252197265625,0.5222104964727587,35.56785583496094,21.28131862556553,0.1932016724300075,31.440863983397808,2.9505879878997803,0.009150584282948864,1.4891290664672852,79.16082000732422,0.28838706854362867,46.93095016479492,58.700931549072266,0.19049999464520379,31.00113868713379,15.240758895874023,0.045043253566291214,7.330162048339844,1.0047464610203203,0.009024272730956384,1.468573889213487,fa,SORT_FREQ_REV,20000000,1,wiki40b
