surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.4113664627075195,0.006116720147167425,5.015254974365234,24.761690139770508,0.17407367073035424,37.14408874511719,33.48674774169922,0.5251688225496088,30.64485740661621,26.477593386512822,0.18598215475960467,39.68529734714246,3.801520347595215,0.010440035707528002,2.2277109622955322,63.72887420654297,0.20441701808076757,43.61887741088867,49.01185989379883,0.14289020718257847,30.490127563476562,14.71776008605957,0.03193444901927953,6.8142290115356445,0.8456011275906246,0.0059445531315948956,1.2684623367664634,ru,SORT_FREQ_REV,20000000,1,wiki40b
