surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.523648262023926,0.005838160713295648,4.337263107299805,19.530344009399414,0.172468561080663,28.00835609436035,31.84305763244629,0.7644142301777082,35.212860107421875,20.33600838165327,0.19291591687986592,31.32909349379909,2.9870474338531494,0.009661250891853754,1.5689637660980225,73.78422546386719,0.2345920092731478,38.09716033935547,55.21768569946289,0.1587876719795849,25.786663055419922,14.79373836517334,0.04159088953987327,6.754269123077393,0.9544027442326567,0.008428149903811622,1.3687118231965127,en,SORT_FREQ_REV,20000000,1,wiki40b
