surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.451611042022705,0.006765776210352174,4.6783976554870605,20.52890396118164,0.1880501267921875,28.64967155456543,32.868316650390625,1.1532893129563557,58.089569091796875,22.18196728627429,0.21322559715191072,32.48525387344822,2.866363525390625,0.008914840295845354,1.358188271522522,71.45565032958984,0.31984518736558126,48.72884750366211,53.539894104003906,0.2154464681803337,32.823585510253906,14.842507362365723,0.05174169186414348,7.882928371429443,1.0359310106623303,0.009489409453773606,1.4457264012036684,hi,SORT_FREQ_REV,20000000,1,wiki40b
