surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.4795942306518555,0.0060414501193654995,4.488303184509277,20.200218200683594,0.18807318574321835,30.542621612548828,31.834421157836914,0.7935498387324861,36.55502700805664,21.376035817555117,0.19136433940461786,31.077120942383374,4.300412178039551,0.011660156230131556,1.8935775756835938,88.19273376464844,0.31725934094922387,51.522151947021484,64.90277099609375,0.21082328841257963,34.23711395263672,15.545488357543945,0.04472738031603379,7.263604164123535,0.6727589655560439,0.0062636876246112295,1.0172082137193474,en,RANDOM_5,20000000,1,wiki40b
