surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.782011985778809,0.006486805271483365,5.318689823150635,26.77484703063965,0.18105580254272288,38.63400650024414,34.17421340942383,0.5524251640727361,32.23532485961914,28.935248099870904,0.1788371218634032,38.1606738938473,5.290012359619141,0.01185437201405576,2.5295052528381348,67.90596771240234,0.23239227605629026,49.588294982910156,52.04841995239258,0.16197009089618325,34.561405181884766,15.249812126159668,0.03467502554334332,7.3989996910095215,0.8008802464522966,0.005415698026084752,1.1556140253633977,ru,RANDOM_1,20000000,1,wiki40b
