surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.53697395324707,0.005753370383566021,4.632773399353027,21.359027862548828,0.19396743304005742,36.41117477416992,29.148061752319336,0.8628773901538282,54.072898864746094,22.799520146254892,0.20563484866055823,38.601336490876555,4.489973068237305,0.012019659456782286,2.256298780441284,79.20085906982422,0.26874615738987373,50.44830322265625,59.05208969116211,0.18021556189077373,33.82962417602539,15.241424560546875,0.040702522536736806,7.6406049728393555,0.6966846359481604,0.006326796033720797,1.1876526969897894,id,RANDOM_2,20000000,1,wiki40b
