surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.23378324508667,0.007209551588753184,4.98785924911499,22.55902099609375,0.1940512951396939,29.56519889831543,32.721107482910156,1.105600466754979,55.70956039428711,24.805926690410843,0.21421357385555903,32.63717968994941,4.438547611236572,0.01288564266975518,1.9632285833358765,83.25712585449219,0.42175789307669403,64.25817108154297,61.60010528564453,0.27592464044356335,42.03928756713867,15.878362655639648,0.05605170710325343,8.539925575256348,0.8235492784395307,0.007084106408609005,1.0793212103187848,hi,RANDOM_4,20000000,1,wiki40b
