surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.906227111816406,0.005940707877549669,4.166120529174805,17.976709365844727,0.2826049682937615,39.57175064086914,29.90859603881836,0.8729633536368919,39.51545715332031,19.79294356671102,0.3201646391757415,44.83333930976864,3.9528472423553467,0.01511555531724912,2.116550922393799,92.9191665649414,0.4381253288420273,61.35158157348633,66.93010711669922,0.2836690779469738,39.7227783203125,14.306137084960938,0.059052772564807336,8.269275665283203,0.7468217205333341,0.011740443673140148,1.64395559912978,vi,MIN_DL_PROJ,20000000,1,wiki40b
