surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.422396183013916,0.0057831223623367725,4.741674900054932,23.072734832763672,0.2373192927940454,50.639339447021484,27.356725692749023,0.5727252211163331,33.419857025146484,24.717284542303716,0.243062156543951,51.865158615634606,3.9825448989868164,0.012319784302478383,2.628814220428467,63.43106460571289,0.20323117674528557,43.365806579589844,48.40401077270508,0.1417280887520184,30.242185592651367,14.190956115722656,0.03418775850641503,7.295057773590088,0.7847269562276797,0.00807143144596328,1.7223004936369333,ru,SORT_FREQ,20000000,1,wiki40b
