surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.479416370391846,0.0062253053452161105,4.625025749206543,21.40525245666504,0.17940885910591253,29.13551139831543,32.91861343383789,0.8206121029521461,37.80162811279297,22.506407397892893,0.1892124504588287,30.727659212831842,4.610898017883301,0.011689705905781004,1.8983806371688843,88.49796295166016,0.3156390415642486,51.259037017822266,65.38627624511719,0.20995535477565827,34.096160888671875,15.669682502746582,0.044247747151649426,7.18572998046875,0.7129391686607554,0.005975514013597674,0.9704094935934594,en,RANDOM_4,20000000,1,wiki40b
