surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.094655513763428,0.00600021593646137,4.779852390289307,22.63929557800293,0.1389390829349258,26.15998649597168,38.42090606689453,0.8237331993084691,42.13132858276367,23.526958449445498,0.1508805642296833,28.408450384032818,3.7151684761047363,0.00985028762548426,1.8546539545059204,71.65367889404297,0.21510063313706854,40.5000114440918,54.16440200805664,0.14861843556918589,27.98247528076172,15.79149055480957,0.03984280611066549,7.501779079437256,0.8722364063656415,0.005352969430009728,1.0078804200929576,de,SORT_FREQ,20000000,1,wiki40b
