surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.4478278160095215,0.006030702504793122,4.945130825042725,22.719982147216797,0.18069350550224075,38.55704879760742,30.07171630859375,0.5889712802272321,34.36785888671875,25.33925943470495,0.18758304165954812,40.02733779803953,4.6025614738464355,0.01188745265113552,2.5365898609161377,63.727806091308594,0.22025263293836045,46.99838638305664,48.63019561767578,0.15376694543685956,32.811344146728516,14.365019798278809,0.035728706945203026,7.623935222625732,0.7655276280795377,0.0060882966146733756,1.299148915883824,ru,MIN_DL_OPT,20000000,1,wiki40b
