surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,language,variant,num_toks,model_seed,dataset
6.768301010131836,0.006965516976287994,5.4221906661987305,28.90012550354004,0.2840851676845076,46.21596908569336,36.74089050292969,0.7607295585930001,51.80788040161133,31.09780395382842,0.2895129708633995,47.09994333129467,4.925445556640625,0.013479581854193325,2.192908763885498,117.75491333007812,0.4720434685342974,76.79520416259766,85.49421691894531,0.3016627795163291,49.076541900634766,19.757097244262695,0.05433952500879621,8.840306282043457,fa,RANDOM_5,2222222,2,wiki40b
