surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.136500835418701,0.006499158149995438,4.562295436859131,22.176185607910156,0.2810570580363875,39.35696792602539,35.75461196899414,1.0755925198388887,48.69953536987305,24.02042996131321,0.30401643586785615,42.573157366790966,4.097439765930176,0.01738637841128643,2.434650421142578,115.66287994384766,0.5076441833615318,71.08817291259766,82.59468078613281,0.32448119557238403,45.438907623291016,17.099550247192383,0.06854002785145326,9.59804916381836,0.5889047075065696,0.007463678458824191,1.045154860652173,vi,RANDOM_4,2222222,2,wiki40b
