surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.4299211502075195,0.008484659841731136,6.760143280029297,45.212745666503906,0.2087144398526344,39.30095291137695,64.40836334228516,1.102825065187893,56.406002044677734,46.4492188705969,0.21907820557886873,41.25249010036805,6.661620140075684,0.013699343713047802,2.579582691192627,104.47860717773438,0.32265097842064244,60.755184173583984,78.91352844238281,0.2197121635030416,41.37180709838867,22.591503143310547,0.04834653507666767,9.103642463684082,0.8190153200851962,0.003780803583257555,0.7119264190504789,de,RANDOM_4,2222222,2,wiki40b
