surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.219025611877441,0.008604576946148714,5.9560160636901855,32.546180725097656,0.26098485455722104,39.770851135253906,45.6213493347168,1.44467967979297,72.79518127441406,35.46984895200717,0.2953765437182577,45.01174136254052,5.298973083496094,0.015640861181255118,2.383476972579956,98.977783203125,0.489689394738843,74.62259674072266,73.26658630371094,0.3200203269593657,48.767005920410156,19.546335220336914,0.06427260074189552,9.794320106506348,0.8415066905670674,0.006747930925081712,1.0283014274206617,hi,REVERSE,2222222,2,wiki40b
