surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.06035852432251,0.006841815445176558,5.5109944343566895,31.879873275756836,0.2850500615603419,53.50727462768555,38.11115646362305,1.1136904870910156,69.7813720703125,33.297548966714174,0.2920054564341526,54.81386552485882,4.012543678283691,0.014547139416452094,2.7306735515594482,87.2537612915039,0.2648036285450349,49.70756530761719,65.56209564208984,0.1802278936042813,33.83137893676758,18.64493179321289,0.04751429257748754,8.919136047363281,0.8680023374960139,0.007761121714031063,1.4568599182905424,id,SORT_FREQ,2222222,2,wiki40b
