surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.463027477264404,0.008539041624775473,5.909463405609131,31.837888717651367,0.25587133693540653,38.97551727294922,44.16443634033203,1.39678411716996,70.367919921875,34.876722320612906,0.28942346339146896,44.08746872651859,5.249095439910889,0.015605587921582917,2.3771274089813232,102.61116027832031,0.493763950504263,75.2142562866211,75.6725082397461,0.3232864186928064,49.24570083618164,19.658565521240234,0.06435402492272195,9.802949905395508,0.7622049806464789,0.006125614434527746,0.9330861163408624,hi,EFFICIENT_VO,2222222,2,wiki40b
