surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
5.603819370269775,0.008228190240465,5.693264961242676,30.803377151489258,0.25475735788322984,38.81759262084961,41.913143157958984,1.3469731229812885,67.87191009521484,32.97432396188343,0.2886853776049064,43.98735390129895,3.394136905670166,0.012341851205324165,1.8805408477783203,89.71884155273438,0.39400265401525536,60.03474044799805,66.9433822631836,0.2636063557655307,40.1660041809082,18.756601333618164,0.062188897767022515,9.47579288482666,0.9809131176402351,0.008112570138625907,1.2361225105943192,hi,SORT_FREQ,2222222,2,wiki40b
