surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.4476518630981445,0.008766865881525624,6.068174839019775,33.789432525634766,0.2544116609563573,38.74079132080078,47.20732498168945,1.3666127525883067,68.83438110351562,36.764682395444076,0.2885308154066472,43.93728461163904,5.585097789764404,0.015113316300965398,2.3013951778411865,102.82134246826172,0.5035669073094493,76.68281555175781,76.12044525146484,0.32867883618283017,50.0510139465332,19.740842819213867,0.06401906665303284,9.748778343200684,0.8127907108909346,0.0061197529701585785,0.9318919016327813,hi,EFFICIENT_OV,2222222,2,wiki40b
