surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.585051536560059,0.008098716448064992,6.641651630401611,42.71399688720703,0.33385685660837894,71.23860168457031,50.45524978637695,0.8275054804745043,48.286922454833984,45.723455288212826,0.3541342793653498,75.56598209971084,6.565135478973389,0.015506470321754982,3.308800458908081,88.85011291503906,0.29026999646799573,61.93851089477539,67.86693572998047,0.20167184714331648,43.03309631347656,19.910646438598633,0.04294969366278411,9.164687156677246,0.742425265193649,0.005802874840990528,1.2382306992336174,ru,REVERSE,2222222,2,wiki40b
