surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
7.2202606201171875,0.008524296554118205,6.791996002197266,45.197330474853516,0.2106262075876936,39.66032409667969,66.87592315673828,1.1426059022267416,58.44068908691406,46.6434879026018,0.22456472253037035,42.285006546528045,6.766978740692139,0.013884481305091467,2.6144087314605713,101.7270278930664,0.3162956700016323,59.55757141113281,77.02182006835938,0.21641049923855613,40.74958801269531,22.517841339111328,0.049036464505507554,9.233420372009277,0.8669780190694859,0.004040235291657134,0.7607667572725358,de,REVERSE,2222222,2,wiki40b
