surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.589341163635254,0.006377546321539951,4.477013111114502,21.082956314086914,0.24646373823921747,34.509300231933594,34.971534729003906,1.0285120945658677,46.579200744628906,23.452208796410382,0.3076569695175071,43.077469256576606,2.9899380207061768,0.013324869496108453,1.8657182455062866,87.84882354736328,0.35613731922363995,49.86548614501953,64.0118179321289,0.23690003929998557,33.17015838623047,15.887709617614746,0.06591550980789469,9.229336738586426,1.0009927108762353,0.011701791079309382,1.6384596983334285,vi,SORT_FREQ_REV,2222222,2,wiki40b
