surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,language,variant,num_toks,model_seed,dataset
6.705630779266357,0.00711012337439339,5.534518718719482,30.210485458374023,0.28094570937947955,45.704368591308594,37.24456024169922,0.6292808544918955,42.846595764160156,32.36894912743044,0.28818601111393166,46.884950174683794,5.238808631896973,0.013794099790122149,2.244030714035034,116.94900512695312,0.4674881360752456,76.05545806884766,85.16375732421875,0.29949960877960746,48.7254638671875,19.864152908325195,0.054309881195366894,8.835657119750977,fa,RANDOM_4,2222222,2,wiki40b
