surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
4.891013145446777,0.006370792738107641,4.787240505218506,23.35749626159668,0.17103620029404953,26.948389053344727,29.902145385742188,0.5685174923707449,29.508216857910156,24.33107294348245,0.18823740957428564,29.658594499189814,3.2569820880889893,0.011605729869761014,1.8285893201828003,85.88224792480469,0.2923589250124453,46.06393814086914,63.59965896606445,0.19724750052820603,31.078187942504883,16.82126808166504,0.04949810961305705,7.798904895782471,0.9764069560521224,0.007149742639238806,1.1265099652100106,fr,SORT_FREQ,6666666,2,wiki40b
