surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.011148452758789,0.006688410720827496,5.205449104309082,26.495229721069336,0.2304999606441487,37.497764587402344,34.0638542175293,0.5734474166982425,39.05340576171875,28.380201298103604,0.23964445897238987,38.98625740065504,5.025839805603027,0.013076248924258753,2.127244472503662,105.08226013183594,0.4300916299474783,69.96888732910156,76.78369903564453,0.2765853621770449,44.99586868286133,18.17984390258789,0.050844597618919934,8.271578788757324,0.7332506004789118,0.006379049236623444,1.0377479960982037,fa,RANDOM_1,6666666,2,wiki40b
