surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,language,variant,num_toks,model_seed,dataset
5.620395183563232,0.006326528735634857,4.437697887420654,20.703489303588867,0.2670820455645122,37.39809799194336,32.1591796875,0.9451993845529175,42.8061637878418,22.69462511336577,0.2903357178461291,40.65425824344919,4.05054235458374,0.01681515340075606,2.3545422554016113,106.06908416748047,0.48730802587189787,68.23513793945312,76.00956726074219,0.31244577880375873,43.75020980834961,15.980525970458984,0.0647215310854723,9.062630653381348,vi,RANDOM_1,6666666,2,wiki40b
