surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.041693687438965,0.006537482454991857,5.087740898132324,25.375516891479492,0.23952411072900034,38.9666862487793,32.964988708496094,0.5991547920552077,40.80418395996094,27.384203404714487,0.2465831946632479,40.115834742922374,4.665922164916992,0.012666973178046414,2.0607059001922607,105.30429077148438,0.43308100713085096,70.45645141601562,76.67822265625,0.278040058904824,45.23347473144531,17.978118896484375,0.051763500558480634,8.42123794555664,0.6951805780540936,0.006561933576040245,1.067519910698133,fa,RANDOM_5,6666666,2,wiki40b
