surprisal_mean,surprisal_sem,surprisal_std,surprisal_var_mean,surprisal_var_sem,surprisal_var_std,surprisal_var_doc_initial_mean,surprisal_var_doc_initial_sem,surprisal_var_doc_initial_std,surp_diff_squared_mean,surp_diff_squared_sem,surp_diff_squared_std,delta_surp_mean,delta_surp_sem,delta_surp_std,uidp_1_1_mean,uidp_1_1_sem,uidp_1_1_std,uidp_1_25_mean,uidp_1_25_sem,uidp_1_25_std,max_surp_mean,max_surp_sem,max_surp_std,surprisal_var_norm_mean,surprisal_var_norm_sem,surprisal_var_norm_std,language,variant,num_toks,model_seed,dataset
6.110748291015625,0.006854623992521374,5.620525360107422,29.93547248840332,0.2534417686996393,54.07954025268555,37.92076110839844,0.687247361839622,40.102500915527344,32.85290475632737,0.2729041855920017,58.232918994283196,5.460459232330322,0.013258339605546062,2.8290863037109375,71.6413803100586,0.24314461567303694,51.882667541503906,54.813255310058594,0.1697770897439713,36.22736740112305,16.45779800415039,0.038851432228587404,8.290186882019043,0.8016740813157037,0.006787180938716831,1.4482641845395856,ru,REAL_REAL,6666666,2,wiki40b
